Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
4/24/18 17:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,153,"(34.018203, -118.497761)"
4/24/18 17:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,158,"(34.018203, -118.497761)"
4/24/18 17:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,156,"(34.018203, -118.497761)"
4/24/18 17:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,158,"(34.018203, -118.497761)"
4/24/18 17:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,161,"(34.018203, -118.497761)"
4/24/18 17:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,168,"(34.018203, -118.497761)"
4/24/18 17:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,169,"(34.018203, -118.497761)"
4/24/18 17:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,164,"(34.018203, -118.497761)"
4/24/18 17:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,165,"(34.018203, -118.497761)"
4/24/18 17:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,155,"(34.018203, -118.497761)"
4/24/18 17:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,151,"(34.018203, -118.497761)"
4/24/18 17:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,147,"(34.018203, -118.497761)"
4/24/18 18:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,137,"(34.018203, -118.497761)"
4/24/18 18:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,131,"(34.018203, -118.497761)"
4/24/18 18:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,134,"(34.018203, -118.497761)"
4/24/18 18:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,135,"(34.018203, -118.497761)"
4/24/18 18:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,125,"(34.018203, -118.497761)"
4/24/18 18:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,120,"(34.018203, -118.497761)"
4/24/18 18:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,117,"(34.018203, -118.497761)"
4/24/18 18:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,118,"(34.018203, -118.497761)"
4/24/18 18:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,117,"(34.018203, -118.497761)"
4/24/18 18:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,116,"(34.018203, -118.497761)"
4/24/18 18:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,122,"(34.018203, -118.497761)"
4/24/18 18:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,123,"(34.018203, -118.497761)"
4/24/18 19:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,118,"(34.018203, -118.497761)"
4/24/18 19:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,121,"(34.018203, -118.497761)"
4/24/18 19:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,121,"(34.018203, -118.497761)"
4/24/18 19:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,125,"(34.018203, -118.497761)"
4/24/18 19:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,126,"(34.018203, -118.497761)"
4/24/18 19:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,126,"(34.018203, -118.497761)"
4/24/18 19:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,128,"(34.018203, -118.497761)"
4/24/18 19:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,124,"(34.018203, -118.497761)"
4/24/18 19:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,126,"(34.018203, -118.497761)"
4/24/18 19:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,128,"(34.018203, -118.497761)"
4/24/18 19:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,139,"(34.018203, -118.497761)"
4/24/18 19:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,160,"(34.018203, -118.497761)"
4/24/18 20:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,168,"(34.018203, -118.497761)"
4/24/18 20:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,171,"(34.018203, -118.497761)"
4/24/18 20:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,178,"(34.018203, -118.497761)"
4/24/18 20:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,186,"(34.018203, -118.497761)"
4/24/18 20:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,192,"(34.018203, -118.497761)"
4/24/18 20:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,198,"(34.018203, -118.497761)"
4/24/18 20:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,200,"(34.018203, -118.497761)"
4/24/18 20:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,205,"(34.018203, -118.497761)"
4/24/18 20:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,209,"(34.018203, -118.497761)"
4/24/18 20:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,212,"(34.018203, -118.497761)"
4/24/18 20:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,216,"(34.018203, -118.497761)"
4/24/18 20:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,229,"(34.018203, -118.497761)"
4/24/18 21:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,232,"(34.018203, -118.497761)"
4/24/18 21:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,238,"(34.018203, -118.497761)"
4/24/18 21:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,238,"(34.018203, -118.497761)"
4/24/18 21:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,241,"(34.018203, -118.497761)"
4/24/18 21:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,246,"(34.018203, -118.497761)"
4/24/18 21:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,256,"(34.018203, -118.497761)"
4/24/18 21:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,257,"(34.018203, -118.497761)"
4/24/18 21:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,262,"(34.018203, -118.497761)"
4/24/18 21:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,263,"(34.018203, -118.497761)"
4/24/18 21:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,265,"(34.018203, -118.497761)"
4/24/18 21:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,263,"(34.018203, -118.497761)"
4/24/18 21:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,267,"(34.018203, -118.497761)"
4/24/18 22:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,277,"(34.018203, -118.497761)"
4/24/18 22:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,286,"(34.018203, -118.497761)"
4/24/18 22:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,291,"(34.018203, -118.497761)"
4/24/18 22:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,291,"(34.018203, -118.497761)"
4/24/18 22:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,295,"(34.018203, -118.497761)"
4/24/18 22:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,298,"(34.018203, -118.497761)"
4/24/18 22:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,301,"(34.018203, -118.497761)"
4/24/18 22:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,301,"(34.018203, -118.497761)"
4/24/18 22:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,302,"(34.018203, -118.497761)"
4/24/18 22:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,303,"(34.018203, -118.497761)"
4/24/18 22:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,304,"(34.018203, -118.497761)"
4/24/18 22:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,304,"(34.018203, -118.497761)"
4/24/18 23:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,304,"(34.018203, -118.497761)"
4/24/18 23:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,307,"(34.018203, -118.497761)"
4/24/18 23:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,309,"(34.018203, -118.497761)"
4/24/18 23:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,309,"(34.018203, -118.497761)"
4/24/18 23:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,308,"(34.018203, -118.497761)"
4/24/18 23:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,306,"(34.018203, -118.497761)"
4/24/18 23:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,306,"(34.018203, -118.497761)"
4/24/18 23:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,306,"(34.018203, -118.497761)"
4/24/18 23:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,306,"(34.018203, -118.497761)"
4/24/18 23:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,305,"(34.018203, -118.497761)"
4/24/18 23:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,307,"(34.018203, -118.497761)"
4/24/18 23:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,307,"(34.018203, -118.497761)"
4/25/18 0:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,307,"(34.018203, -118.497761)"
4/25/18 0:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,307,"(34.018203, -118.497761)"
4/25/18 0:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,307,"(34.018203, -118.497761)"
4/25/18 0:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,308,"(34.018203, -118.497761)"
4/25/18 0:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,308,"(34.018203, -118.497761)"
4/25/18 0:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,310,"(34.018203, -118.497761)"
4/25/18 0:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,311,"(34.018203, -118.497761)"
4/25/18 0:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,311,"(34.018203, -118.497761)"
4/25/18 0:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,313,"(34.018203, -118.497761)"
4/25/18 0:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,313,"(34.018203, -118.497761)"
4/25/18 0:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,313,"(34.018203, -118.497761)"
4/25/18 0:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,313,"(34.018203, -118.497761)"
4/25/18 1:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,313,"(34.018203, -118.497761)"
4/25/18 1:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,314,"(34.018203, -118.497761)"
4/25/18 1:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,316,"(34.018203, -118.497761)"
4/25/18 1:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,316,"(34.018203, -118.497761)"
4/25/18 1:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,316,"(34.018203, -118.497761)"
4/25/18 1:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,316,"(34.018203, -118.497761)"
4/25/18 1:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 1:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 1:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 1:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 1:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 1:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 2:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,316,"(34.018203, -118.497761)"
4/25/18 3:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 3:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 3:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 3:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 3:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 3:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 3:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 3:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 3:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 3:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,316,"(34.018203, -118.497761)"
4/25/18 3:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,314,"(34.018203, -118.497761)"
4/25/18 3:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,313,"(34.018203, -118.497761)"
4/25/18 4:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,314,"(34.018203, -118.497761)"
4/25/18 4:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,331,"(34.018203, -118.497761)"
4/25/18 4:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,331,"(34.018203, -118.497761)"
4/25/18 4:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,331,"(34.018203, -118.497761)"
4/25/18 4:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,331,"(34.018203, -118.497761)"
4/25/18 4:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,331,"(34.018203, -118.497761)"
4/25/18 4:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,331,"(34.018203, -118.497761)"
4/25/18 4:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,331,"(34.018203, -118.497761)"
4/25/18 4:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,330,"(34.018203, -118.497761)"
4/25/18 4:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,329,"(34.018203, -118.497761)"
4/25/18 4:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,329,"(34.018203, -118.497761)"
4/25/18 4:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,329,"(34.018203, -118.497761)"
4/25/18 5:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,328,"(34.018203, -118.497761)"
4/25/18 5:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,327,"(34.018203, -118.497761)"
4/25/18 5:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,325,"(34.018203, -118.497761)"
4/25/18 5:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,324,"(34.018203, -118.497761)"
4/25/18 5:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,324,"(34.018203, -118.497761)"
4/25/18 5:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,324,"(34.018203, -118.497761)"
4/25/18 5:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,322,"(34.018203, -118.497761)"
4/25/18 5:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,322,"(34.018203, -118.497761)"
4/25/18 5:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,323,"(34.018203, -118.497761)"
4/25/18 5:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,323,"(34.018203, -118.497761)"
4/25/18 5:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,323,"(34.018203, -118.497761)"
4/25/18 5:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,323,"(34.018203, -118.497761)"
4/25/18 6:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,320,"(34.018203, -118.497761)"
4/25/18 6:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,317,"(34.018203, -118.497761)"
4/25/18 6:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,312,"(34.018203, -118.497761)"
4/25/18 6:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,306,"(34.018203, -118.497761)"
4/25/18 6:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,307,"(34.018203, -118.497761)"
4/25/18 6:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,308,"(34.018203, -118.497761)"
4/25/18 6:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,308,"(34.018203, -118.497761)"
4/25/18 6:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,319,"(34.018203, -118.497761)"
4/25/18 6:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,314,"(34.018203, -118.497761)"
4/25/18 6:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,312,"(34.018203, -118.497761)"
4/25/18 6:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,306,"(34.018203, -118.497761)"
4/25/18 6:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,300,"(34.018203, -118.497761)"
4/25/18 7:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,299,"(34.018203, -118.497761)"
4/25/18 7:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,295,"(34.018203, -118.497761)"
4/25/18 7:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,296,"(34.018203, -118.497761)"
4/25/18 7:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,294,"(34.018203, -118.497761)"
4/25/18 7:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,293,"(34.018203, -118.497761)"
4/25/18 7:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,290,"(34.018203, -118.497761)"
4/25/18 7:30,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,287,"(34.018203, -118.497761)"
4/25/18 7:35,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,288,"(34.018203, -118.497761)"
4/25/18 7:40,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,288,"(34.018203, -118.497761)"
4/25/18 7:45,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,284,"(34.018203, -118.497761)"
4/25/18 7:50,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,283,"(34.018203, -118.497761)"
4/25/18 7:55,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,277,"(34.018203, -118.497761)"
4/25/18 8:00,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,273,"(34.018203, -118.497761)"
4/25/18 8:05,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,271,"(34.018203, -118.497761)"
4/25/18 8:10,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,266,"(34.018203, -118.497761)"
4/25/18 8:15,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,252,"(34.018203, -118.497761)"
4/25/18 8:20,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,248,"(34.018203, -118.497761)"
4/25/18 8:25,Structure 1,Between Wilshire Blvd & Arizona Ave,1234 4th St.,90401,34.018203,-118.497761,236,"(34.018203, -118.497761)"
