Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/26/18 14:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,188,"(34.016861, -118.498889)"
3/26/18 14:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,185,"(34.016861, -118.498889)"
3/26/18 14:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,197,"(34.016861, -118.498889)"
3/26/18 14:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,210,"(34.016861, -118.498889)"
3/26/18 14:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,214,"(34.016861, -118.498889)"
3/26/18 15:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,217,"(34.016861, -118.498889)"
3/26/18 15:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,235,"(34.016861, -118.498889)"
3/26/18 15:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,256,"(34.016861, -118.498889)"
3/26/18 15:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,261,"(34.016861, -118.498889)"
3/26/18 15:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,269,"(34.016861, -118.498889)"
3/26/18 15:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,274,"(34.016861, -118.498889)"
3/26/18 15:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,290,"(34.016861, -118.498889)"
3/26/18 15:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,299,"(34.016861, -118.498889)"
3/26/18 15:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,306,"(34.016861, -118.498889)"
3/26/18 15:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,311,"(34.016861, -118.498889)"
3/26/18 15:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,307,"(34.016861, -118.498889)"
3/26/18 15:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,306,"(34.016861, -118.498889)"
3/26/18 16:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,307,"(34.016861, -118.498889)"
3/26/18 16:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,317,"(34.016861, -118.498889)"
3/26/18 16:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,320,"(34.016861, -118.498889)"
3/26/18 16:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,312,"(34.016861, -118.498889)"
3/26/18 16:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,310,"(34.016861, -118.498889)"
3/26/18 16:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,307,"(34.016861, -118.498889)"
3/26/18 16:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,311,"(34.016861, -118.498889)"
3/26/18 16:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,321,"(34.016861, -118.498889)"
3/26/18 16:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,327,"(34.016861, -118.498889)"
3/26/18 16:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,334,"(34.016861, -118.498889)"
3/26/18 16:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,342,"(34.016861, -118.498889)"
3/26/18 16:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,345,"(34.016861, -118.498889)"
3/26/18 17:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,341,"(34.016861, -118.498889)"
3/26/18 17:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,344,"(34.016861, -118.498889)"
3/26/18 17:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,338,"(34.016861, -118.498889)"
3/26/18 17:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,342,"(34.016861, -118.498889)"
3/26/18 17:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,346,"(34.016861, -118.498889)"
3/26/18 17:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,339,"(34.016861, -118.498889)"
3/26/18 17:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,337,"(34.016861, -118.498889)"
3/26/18 17:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,340,"(34.016861, -118.498889)"
3/26/18 17:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,338,"(34.016861, -118.498889)"
3/26/18 17:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,342,"(34.016861, -118.498889)"
3/26/18 17:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,344,"(34.016861, -118.498889)"
3/26/18 17:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,343,"(34.016861, -118.498889)"
3/26/18 18:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,346,"(34.016861, -118.498889)"
3/26/18 18:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,346,"(34.016861, -118.498889)"
3/26/18 18:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,342,"(34.016861, -118.498889)"
3/26/18 18:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,339,"(34.016861, -118.498889)"
3/26/18 18:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,340,"(34.016861, -118.498889)"
3/26/18 18:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,344,"(34.016861, -118.498889)"
3/26/18 18:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,337,"(34.016861, -118.498889)"
3/26/18 18:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,356,"(34.016861, -118.498889)"
3/26/18 18:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,353,"(34.016861, -118.498889)"
3/26/18 18:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,344,"(34.016861, -118.498889)"
3/26/18 18:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,341,"(34.016861, -118.498889)"
3/26/18 18:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,335,"(34.016861, -118.498889)"
3/26/18 19:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,331,"(34.016861, -118.498889)"
3/26/18 19:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,333,"(34.016861, -118.498889)"
3/26/18 19:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,330,"(34.016861, -118.498889)"
3/26/18 19:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,322,"(34.016861, -118.498889)"
3/26/18 19:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,311,"(34.016861, -118.498889)"
3/26/18 19:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,295,"(34.016861, -118.498889)"
3/26/18 19:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,293,"(34.016861, -118.498889)"
3/26/18 19:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,301,"(34.016861, -118.498889)"
3/26/18 19:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,304,"(34.016861, -118.498889)"
3/26/18 19:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,310,"(34.016861, -118.498889)"
3/26/18 19:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,321,"(34.016861, -118.498889)"
3/26/18 19:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,333,"(34.016861, -118.498889)"
3/26/18 20:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,333,"(34.016861, -118.498889)"
3/26/18 20:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,340,"(34.016861, -118.498889)"
3/26/18 20:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,341,"(34.016861, -118.498889)"
3/26/18 20:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,343,"(34.016861, -118.498889)"
3/26/18 20:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,355,"(34.016861, -118.498889)"
3/26/18 20:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,362,"(34.016861, -118.498889)"
3/26/18 20:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,382,"(34.016861, -118.498889)"
3/26/18 20:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,401,"(34.016861, -118.498889)"
3/26/18 20:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,420,"(34.016861, -118.498889)"
3/26/18 20:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,443,"(34.016861, -118.498889)"
3/26/18 20:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,456,"(34.016861, -118.498889)"
3/26/18 20:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,466,"(34.016861, -118.498889)"
3/26/18 21:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,470,"(34.016861, -118.498889)"
3/26/18 21:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,482,"(34.016861, -118.498889)"
3/26/18 21:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,493,"(34.016861, -118.498889)"
3/26/18 21:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,502,"(34.016861, -118.498889)"
3/26/18 21:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,509,"(34.016861, -118.498889)"
3/26/18 21:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,516,"(34.016861, -118.498889)"
3/26/18 21:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,522,"(34.016861, -118.498889)"
3/26/18 21:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,525,"(34.016861, -118.498889)"
3/26/18 21:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,530,"(34.016861, -118.498889)"
3/26/18 21:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,532,"(34.016861, -118.498889)"
3/26/18 21:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,533,"(34.016861, -118.498889)"
3/26/18 21:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,537,"(34.016861, -118.498889)"
3/26/18 22:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,548,"(34.016861, -118.498889)"
3/26/18 22:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,565,"(34.016861, -118.498889)"
3/26/18 22:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,569,"(34.016861, -118.498889)"
3/26/18 22:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,572,"(34.016861, -118.498889)"
3/26/18 22:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,574,"(34.016861, -118.498889)"
3/26/18 22:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,576,"(34.016861, -118.498889)"
3/26/18 22:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,581,"(34.016861, -118.498889)"
3/26/18 22:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,585,"(34.016861, -118.498889)"
3/26/18 22:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,590,"(34.016861, -118.498889)"
3/26/18 22:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,590,"(34.016861, -118.498889)"
3/26/18 22:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,597,"(34.016861, -118.498889)"
3/26/18 22:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,599,"(34.016861, -118.498889)"
3/26/18 23:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,602,"(34.016861, -118.498889)"
3/26/18 23:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,602,"(34.016861, -118.498889)"
3/26/18 23:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,603,"(34.016861, -118.498889)"
3/26/18 23:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,606,"(34.016861, -118.498889)"
3/26/18 23:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,607,"(34.016861, -118.498889)"
3/26/18 23:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,609,"(34.016861, -118.498889)"
3/26/18 23:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,609,"(34.016861, -118.498889)"
3/26/18 23:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,612,"(34.016861, -118.498889)"
3/26/18 23:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,616,"(34.016861, -118.498889)"
3/26/18 23:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,615,"(34.016861, -118.498889)"
3/26/18 23:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,615,"(34.016861, -118.498889)"
3/26/18 23:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,617,"(34.016861, -118.498889)"
3/27/18 0:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,618,"(34.016861, -118.498889)"
3/27/18 0:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,618,"(34.016861, -118.498889)"
3/27/18 0:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,618,"(34.016861, -118.498889)"
3/27/18 0:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,619,"(34.016861, -118.498889)"
3/27/18 0:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,619,"(34.016861, -118.498889)"
3/27/18 0:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,619,"(34.016861, -118.498889)"
3/27/18 0:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,621,"(34.016861, -118.498889)"
3/27/18 0:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,622,"(34.016861, -118.498889)"
3/27/18 0:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,624,"(34.016861, -118.498889)"
3/27/18 0:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,624,"(34.016861, -118.498889)"
3/27/18 0:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,623,"(34.016861, -118.498889)"
3/27/18 0:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,623,"(34.016861, -118.498889)"
3/27/18 1:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,625,"(34.016861, -118.498889)"
3/27/18 1:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,625,"(34.016861, -118.498889)"
3/27/18 1:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,626,"(34.016861, -118.498889)"
3/27/18 1:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,626,"(34.016861, -118.498889)"
3/27/18 1:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,627,"(34.016861, -118.498889)"
3/27/18 1:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,627,"(34.016861, -118.498889)"
3/27/18 1:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 1:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 1:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,627,"(34.016861, -118.498889)"
3/27/18 1:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 1:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,627,"(34.016861, -118.498889)"
3/27/18 1:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 2:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 2:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 2:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 2:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 2:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 2:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 2:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 2:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 2:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 2:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 2:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 2:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 3:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 3:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 3:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 3:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 3:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 3:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 3:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 3:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
3/27/18 3:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 3:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 3:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 3:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 4:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 4:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,639,"(34.016861, -118.498889)"
3/27/18 4:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,639,"(34.016861, -118.498889)"
3/27/18 4:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,639,"(34.016861, -118.498889)"
3/27/18 4:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,639,"(34.016861, -118.498889)"
3/27/18 4:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,639,"(34.016861, -118.498889)"
3/27/18 4:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,639,"(34.016861, -118.498889)"
3/27/18 4:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,639,"(34.016861, -118.498889)"
3/27/18 4:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,639,"(34.016861, -118.498889)"
3/27/18 4:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,639,"(34.016861, -118.498889)"
3/27/18 4:50,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,634,"(34.016861, -118.498889)"
3/27/18 4:55,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,635,"(34.016861, -118.498889)"
3/27/18 5:00,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,633,"(34.016861, -118.498889)"
3/27/18 5:05,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,631,"(34.016861, -118.498889)"
3/27/18 5:10,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,632,"(34.016861, -118.498889)"
3/27/18 5:15,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,632,"(34.016861, -118.498889)"
3/27/18 5:20,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,632,"(34.016861, -118.498889)"
3/27/18 5:25,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,631,"(34.016861, -118.498889)"
3/27/18 5:30,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,631,"(34.016861, -118.498889)"
3/27/18 5:35,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 5:40,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
3/27/18 5:45,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,625,"(34.016861, -118.498889)"
