Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
05/03/2018 07:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,222,"(34.01444, -118.49372)"
05/03/2018 08:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,220,"(34.01444, -118.49372)"
05/03/2018 08:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,293,"(34.01444, -118.49372)"
05/03/2018 09:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,438,"(34.01444, -118.49372)"
05/03/2018 08:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,364,"(34.01444, -118.49372)"
05/03/2018 09:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,493,"(34.01444, -118.49372)"
05/03/2018 09:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,395,"(34.01444, -118.49372)"
05/03/2018 09:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,461,"(34.01444, -118.49372)"
05/03/2018 08:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,310,"(34.01444, -118.49372)"
05/03/2018 08:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,295,"(34.01444, -118.49372)"
05/03/2018 09:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,424,"(34.01444, -118.49372)"
05/03/2018 08:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,329,"(34.01444, -118.49372)"
05/03/2018 08:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,346,"(34.01444, -118.49372)"
05/03/2018 09:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,375,"(34.01444, -118.49372)"
05/03/2018 09:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,529,"(34.01444, -118.49372)"
05/03/2018 09:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,512,"(34.01444, -118.49372)"
05/03/2018 10:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,626,"(34.01444, -118.49372)"
05/03/2018 10:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,599,"(34.01444, -118.49372)"
05/03/2018 10:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,585,"(34.01444, -118.49372)"
05/03/2018 09:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,505,"(34.01444, -118.49372)"
05/03/2018 10:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,606,"(34.01444, -118.49372)"
05/03/2018 09:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,578,"(34.01444, -118.49372)"
05/03/2018 10:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,596,"(34.01444, -118.49372)"
05/03/2018 10:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,613,"(34.01444, -118.49372)"
05/03/2018 09:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,548,"(34.01444, -118.49372)"
05/03/2018 09:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,571,"(34.01444, -118.49372)"
05/03/2018 10:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,656,"(34.01444, -118.49372)"
05/03/2018 11:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,683,"(34.01444, -118.49372)"
05/03/2018 10:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,649,"(34.01444, -118.49372)"
05/03/2018 10:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,638,"(34.01444, -118.49372)"
05/03/2018 11:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,691,"(34.01444, -118.49372)"
05/03/2018 11:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,694,"(34.01444, -118.49372)"
05/03/2018 10:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,663,"(34.01444, -118.49372)"
05/03/2018 10:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,666,"(34.01444, -118.49372)"
05/03/2018 11:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,687,"(34.01444, -118.49372)"
05/03/2018 10:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,670,"(34.01444, -118.49372)"
05/03/2018 11:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,675,"(34.01444, -118.49372)"
05/03/2018 11:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,698,"(34.01444, -118.49372)"
05/03/2018 11:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,671,"(34.01444, -118.49372)"
05/04/2018 12:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,722,"(34.01444, -118.49372)"
05/03/2018 11:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,704,"(34.01444, -118.49372)"
05/04/2018 12:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,713,"(34.01444, -118.49372)"
05/04/2018 12:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,719,"(34.01444, -118.49372)"
05/03/2018 11:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,713,"(34.01444, -118.49372)"
05/03/2018 11:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,705,"(34.01444, -118.49372)"
05/04/2018 12:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,720,"(34.01444, -118.49372)"
05/03/2018 11:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,710,"(34.01444, -118.49372)"
05/04/2018 12:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,735,"(34.01444, -118.49372)"
05/04/2018 12:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,728,"(34.01444, -118.49372)"
05/04/2018 12:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,729,"(34.01444, -118.49372)"
05/04/2018 12:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,724,"(34.01444, -118.49372)"
05/03/2018 11:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,709,"(34.01444, -118.49372)"
05/04/2018 12:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,734,"(34.01444, -118.49372)"
05/04/2018 01:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,742,"(34.01444, -118.49372)"
05/04/2018 12:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,738,"(34.01444, -118.49372)"
05/04/2018 01:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,742,"(34.01444, -118.49372)"
05/04/2018 12:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,736,"(34.01444, -118.49372)"
05/04/2018 01:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,747,"(34.01444, -118.49372)"
05/04/2018 01:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,745,"(34.01444, -118.49372)"
05/04/2018 01:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,742,"(34.01444, -118.49372)"
05/04/2018 01:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,744,"(34.01444, -118.49372)"
05/04/2018 01:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,744,"(34.01444, -118.49372)"
05/04/2018 01:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,745,"(34.01444, -118.49372)"
05/04/2018 12:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,741,"(34.01444, -118.49372)"
05/04/2018 01:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,746,"(34.01444, -118.49372)"
05/04/2018 02:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,748,"(34.01444, -118.49372)"
05/04/2018 02:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 02:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 01:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,747,"(34.01444, -118.49372)"
05/04/2018 01:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,747,"(34.01444, -118.49372)"
05/04/2018 02:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,749,"(34.01444, -118.49372)"
05/04/2018 02:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,749,"(34.01444, -118.49372)"
05/04/2018 02:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,749,"(34.01444, -118.49372)"
05/04/2018 02:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 02:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,750,"(34.01444, -118.49372)"
05/04/2018 01:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,747,"(34.01444, -118.49372)"
05/04/2018 02:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 02:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,749,"(34.01444, -118.49372)"
05/04/2018 03:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,750,"(34.01444, -118.49372)"
05/04/2018 03:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 02:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 03:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 03:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 03:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 03:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 03:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,749,"(34.01444, -118.49372)"
05/04/2018 03:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 03:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 02:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 03:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 03:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 04:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 04:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 04:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 04:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 04:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 04:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 04:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 03:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 04:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 04:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 04:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 04:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 04:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
05/04/2018 05:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,810,"(34.01444, -118.49372)"
05/04/2018 05:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,806,"(34.01444, -118.49372)"
05/04/2018 06:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,802,"(34.01444, -118.49372)"
05/04/2018 05:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,807,"(34.01444, -118.49372)"
05/04/2018 05:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,811,"(34.01444, -118.49372)"
05/04/2018 05:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,811,"(34.01444, -118.49372)"
05/04/2018 05:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,810,"(34.01444, -118.49372)"
05/04/2018 05:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,810,"(34.01444, -118.49372)"
05/04/2018 05:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,811,"(34.01444, -118.49372)"
05/04/2018 05:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,804,"(34.01444, -118.49372)"
05/04/2018 05:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,811,"(34.01444, -118.49372)"
05/04/2018 05:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 05:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 06:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,795,"(34.01444, -118.49372)"
05/04/2018 06:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,800,"(34.01444, -118.49372)"
05/04/2018 06:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,792,"(34.01444, -118.49372)"
05/04/2018 06:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,800,"(34.01444, -118.49372)"
05/04/2018 06:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,798,"(34.01444, -118.49372)"
05/04/2018 06:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,797,"(34.01444, -118.49372)"
05/04/2018 06:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,785,"(34.01444, -118.49372)"
05/04/2018 06:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,795,"(34.01444, -118.49372)"
05/04/2018 06:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,789,"(34.01444, -118.49372)"
05/04/2018 06:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,802,"(34.01444, -118.49372)"
05/04/2018 06:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,791,"(34.01444, -118.49372)"
05/04/2018 07:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,754,"(34.01444, -118.49372)"
05/04/2018 07:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,751,"(34.01444, -118.49372)"
05/04/2018 07:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,757,"(34.01444, -118.49372)"
05/04/2018 07:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,773,"(34.01444, -118.49372)"
05/04/2018 07:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,757,"(34.01444, -118.49372)"
05/04/2018 07:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,781,"(34.01444, -118.49372)"
05/04/2018 07:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,763,"(34.01444, -118.49372)"
05/04/2018 07:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,743,"(34.01444, -118.49372)"
05/04/2018 07:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,745,"(34.01444, -118.49372)"
05/04/2018 07:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,771,"(34.01444, -118.49372)"
05/04/2018 08:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,743,"(34.01444, -118.49372)"
05/04/2018 07:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,778,"(34.01444, -118.49372)"
05/04/2018 07:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,757,"(34.01444, -118.49372)"
05/04/2018 08:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,717,"(34.01444, -118.49372)"
05/04/2018 08:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,728,"(34.01444, -118.49372)"
05/04/2018 08:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,730,"(34.01444, -118.49372)"
05/04/2018 09:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,693,"(34.01444, -118.49372)"
05/04/2018 08:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,703,"(34.01444, -118.49372)"
05/04/2018 08:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,736,"(34.01444, -118.49372)"
05/04/2018 08:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,721,"(34.01444, -118.49372)"
05/04/2018 09:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,695,"(34.01444, -118.49372)"
05/04/2018 08:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,736,"(34.01444, -118.49372)"
05/04/2018 08:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,707,"(34.01444, -118.49372)"
05/04/2018 08:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,739,"(34.01444, -118.49372)"
05/04/2018 08:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,711,"(34.01444, -118.49372)"
05/04/2018 08:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,727,"(34.01444, -118.49372)"
05/04/2018 09:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,668,"(34.01444, -118.49372)"
05/04/2018 09:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,683,"(34.01444, -118.49372)"
05/04/2018 09:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,614,"(34.01444, -118.49372)"
05/04/2018 09:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,690,"(34.01444, -118.49372)"
05/04/2018 09:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,686,"(34.01444, -118.49372)"
05/04/2018 10:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,599,"(34.01444, -118.49372)"
05/04/2018 10:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,576,"(34.01444, -118.49372)"
05/04/2018 09:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,643,"(34.01444, -118.49372)"
05/04/2018 09:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,629,"(34.01444, -118.49372)"
05/04/2018 09:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,653,"(34.01444, -118.49372)"
05/04/2018 09:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,684,"(34.01444, -118.49372)"
05/04/2018 09:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,676,"(34.01444, -118.49372)"
05/04/2018 10:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,583,"(34.01444, -118.49372)"
05/04/2018 10:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,504,"(34.01444, -118.49372)"
05/04/2018 11:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,454,"(34.01444, -118.49372)"
05/04/2018 10:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,547,"(34.01444, -118.49372)"
05/04/2018 10:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,498,"(34.01444, -118.49372)"
05/04/2018 10:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,529,"(34.01444, -118.49372)"
05/04/2018 10:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,514,"(34.01444, -118.49372)"
05/04/2018 11:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,489,"(34.01444, -118.49372)"
05/04/2018 10:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,540,"(34.01444, -118.49372)"
05/04/2018 11:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,470,"(34.01444, -118.49372)"
05/04/2018 10:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,562,"(34.01444, -118.49372)"
05/04/2018 10:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,573,"(34.01444, -118.49372)"
05/04/2018 10:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,551,"(34.01444, -118.49372)"
05/04/2018 11:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,351,"(34.01444, -118.49372)"
05/04/2018 12:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,316,"(34.01444, -118.49372)"
